ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Yingshan-small-1,,Yingshan,small,小,小,,,Hamed2006,437,
Chengdu-small-1,,Chengdu,small,小,小,,,Hamed2006,437,
Zhanping-small-1,,Zhanping,small,细,细,,,Hamed2006,436,
Zhanping-small-2,,Zhanping,small,me~5,me~5,,,Hamed2006,434,
Shanghai-small-1,,Shanghai,small,小,小,,,Hamed2006,437,
Shanghai_B-small-1,,Shanghai_B,small,小,小,,,Hamed2006,437,
Xiamen-small-1,,Xiamen,small,细,细,,,Hamed2006,437,
Xiamen-small-2,,Xiamen,small,小,小,,,Hamed2006,436,
Anyi-small-1,,Anyi,small,細,細,,,Hamed2006,436,
Beijing-small-1,,Beijing,small,小,小,,,Hamed2006,437,
Wenzhou-small-1,,Wenzhou,small,琐,琐,,,Hamed2006,435,
Taibei-small-1,,Taibei,small,se31細,se31細,,,Hamed2006,436,
Wuhan-small-1,,Wuhan,small,小,小,,,Hamed2006,437,
Taiyuan-small-1,,Taiyuan,small,小,小,,,Hamed2006,437,
Yuci-small-1,,Yuci,small,小,小,,,Hamed2006,437,
Changsha-small-1,,Changsha,small,细,细,,,Hamed2006,437,
Changsha-small-2,,Changsha,small,小,小,,,Hamed2006,436,
Shuangfeng-small-1,,Shuangfeng,small,细,细,,,Hamed2006,436,
Guangzhou-smoke-1,,Guangzhou,smoke,烟,烟,,,Hamed2006,440,
Suzhou-smoke-1,,Suzhou,smoke,烟,烟,,,Hamed2006,440,
Meixian-smoke-1,,Meixian,smoke,烟,烟,,,Hamed2006,440,
Nanchang-smoke-1,,Nanchang,smoke,烟,烟,,,Hamed2006,440,
Fuzhou-smoke-1,,Fuzhou,smoke,烟,烟,,,Hamed2006,440,
Ningxia-smoke-1,,Ningxia,smoke,烟,烟,,,Hamed2006,440,
Lianchang-smoke-1,,Lianchang,smoke,烟,烟,,,Hamed2006,440,
Ningbo-smoke-1,,Ningbo,smoke,烟,烟,,,Hamed2006,440,
Yingshan-smoke-1,,Yingshan,smoke,烟子,烟子,,,Hamed2006,438,
Chengdu-smoke-1,,Chengdu,smoke,烟,烟,,,Hamed2006,440,
Zhanping-smoke-1,,Zhanping,smoke,熏,熏,,,Hamed2006,439,
Shanghai-smoke-1,,Shanghai,smoke,烟,烟,,,Hamed2006,440,
Shanghai_B-smoke-1,,Shanghai_B,smoke,烟,烟,,,Hamed2006,440,
Xiamen-smoke-1,,Xiamen,smoke,薰,薰,,,Hamed2006,439,
Anyi-smoke-1,,Anyi,smoke,烟,烟,,,Hamed2006,440,
Beijing-smoke-1,,Beijing,smoke,烟,烟,,,Hamed2006,440,
Wenzhou-smoke-1,,Wenzhou,smoke,烟,烟,,,Hamed2006,440,
Taibei-smoke-1,,Taibei,smoke,ien44烟,ien44烟,,,Hamed2006,440,
Wuhan-smoke-1,,Wuhan,smoke,烟,烟,,,Hamed2006,440,
Taiyuan-smoke-1,,Taiyuan,smoke,烟,烟,,,Hamed2006,440,
Yuci-smoke-1,,Yuci,smoke,烟,烟,,,Hamed2006,440,
Changsha-smoke-1,,Changsha,smoke,烟,烟,,,Hamed2006,440,
Shuangfeng-smoke-1,,Shuangfeng,smoke,烟,烟,,,Hamed2006,440,
Guangzhou-stand-1,,Guangzhou,stand,徛,徛,,,Hamed2006,443,
Suzhou-stand-1,,Suzhou,stand,立,立,,,Hamed2006,444,
Meixian-stand-1,,Meixian,stand,徛,徛,,,Hamed2006,443,
Nanchang-stand-1,,Nanchang,stand,徛,徛,,,Hamed2006,443,
Nanchang-stand-2,,Nanchang,stand,站,站,,,Hamed2006,442,
Fuzhou-stand-1,,Fuzhou,stand,徛,徛,,,Hamed2006,443,
Ningxia-stand-1,,Ningxia,stand,站,站,,,Hamed2006,442,
Lianchang-stand-1,,Lianchang,stand,徛,徛,,,Hamed2006,443,
Ningbo-stand-1,,Ningbo,stand,立,立,,,Hamed2006,444,
Yingshan-stand-1,,Yingshan,stand,站,站,,,Hamed2006,442,
Chengdu-stand-1,,Chengdu,stand,站,站,,,Hamed2006,442,
Zhanping-stand-1,,Zhanping,stand,徛,徛,,,Hamed2006,443,
Shanghai-stand-1,,Shanghai,stand,立,立,,,Hamed2006,444,
Shanghai_B-stand-1,,Shanghai_B,stand,立,立,,,Hamed2006,444,
Xiamen-stand-1,,Xiamen,stand,徛,徛,,,Hamed2006,443,
Anyi-stand-1,,Anyi,stand,徛,徛,,,Hamed2006,443,
Beijing-stand-1,,Beijing,stand,站,站,,,Hamed2006,442,
Beijing-stand-2,,Beijing,stand,戳,戳,,,Hamed2006,441,
Wenzhou-stand-1,,Wenzhou,stand,徛,徛,,,Hamed2006,443,
Taibei-stand-1,,Taibei,stand,khia33[ㄔ奇],khia33[ㄔ奇],,,Hamed2006,443,
Wuhan-stand-1,,Wuhan,stand,站,站,,,Hamed2006,442,
Taiyuan-stand-1,,Taiyuan,stand,站,站,,,Hamed2006,442,
Yuci-stand-1,,Yuci,stand,站,站,,,Hamed2006,442,
Changsha-stand-1,,Changsha,stand,站,站,,,Hamed2006,442,
Changsha-stand-2,,Changsha,stand,企,企,,,Hamed2006,443,
Shuangfeng-stand-1,,Shuangfeng,stand,徛,徛,,,Hamed2006,443,
Guangzhou-star-1,,Guangzhou,star,星,星,,,Hamed2006,446,
Suzhou-star-1,,Suzhou,star,星星,星星,,,Hamed2006,448,
Meixian-star-1,,Meixian,star,星子,星子,,,Hamed2006,447,
Nanchang-star-1,,Nanchang,star,星,星,,,Hamed2006,446,
Fuzhou-star-1,,Fuzhou,star,星,星,,,Hamed2006,446,
Ningxia-star-1,,Ningxia,star,星星、星,星星、星,,,Hamed2006,448,
Lianchang-star-1,,Lianchang,star,天星,天星,,,Hamed2006,445,
Ningbo-star-1,,Ningbo,star,星,星,,,Hamed2006,446,
Yingshan-star-1,,Yingshan,star,星斗,星斗,,,Hamed2006,450,
Chengdu-star-1,,Chengdu,star,星,星,,,Hamed2006,446,
Zhanping-star-1,,Zhanping,star,天星,天星,,,Hamed2006,445,
Shanghai-star-1,,Shanghai,star,星星,星星,,,Hamed2006,448,
Shanghai_B-star-1,,Shanghai_B,star,星星,星星,,,Hamed2006,448,
Xiamen-star-1,,Xiamen,star,星,星,,,Hamed2006,446,
Anyi-star-1,,Anyi,star,星,星,,,Hamed2006,446,
Beijing-star-1,,Beijing,star,星星,星星,,,Hamed2006,448,
Wenzhou-star-1,,Wenzhou,star,星,星,,,Hamed2006,446,
Taibei-star-1,,Taibei,star,tshiN44星,tshiN44星,,,Hamed2006,446,
Wuhan-star-1,,Wuhan,star,星[星],星[星],,,Hamed2006,446,
Wuhan-star-2,,Wuhan,star,星[星],星[星],,,Hamed2006,448,
Taiyuan-star-1,,Taiyuan,star,星宿,星宿,,,Hamed2006,449,
Taiyuan-star-2,,Taiyuan,star,星星,星星,,,Hamed2006,448,
Yuci-star-1,,Yuci,star,星宿,星宿,,,Hamed2006,449,
Changsha-star-1,,Changsha,star,星子,星子,,,Hamed2006,447,
Shuangfeng-star-1,,Shuangfeng,star,星子,星子,,,Hamed2006,447,
Guangzhou-stone-1,,Guangzhou,stone,石头,石头,,,Hamed2006,452,
Suzhou-stone-1,,Suzhou,stone,石头,石头,,,Hamed2006,452,
Meixian-stone-1,,Meixian,stone,石头,石头,,,Hamed2006,452,
Nanchang-stone-1,,Nanchang,stone,石头,石头,,,Hamed2006,452,
Fuzhou-stone-1,,Fuzhou,stone,石,石,,,Hamed2006,455,
Fuzhou-stone-2,,Fuzhou,stone,石头,石头,,,Hamed2006,452,
Ningxia-stone-1,,Ningxia,stone,石头,石头,,,Hamed2006,452,
Lianchang-stone-1,,Lianchang,stone,石头,石头,,,Hamed2006,452,
Ningbo-stone-1,,Ningbo,stone,石头,石头,,,Hamed2006,452,
Yingshan-stone-1,,Yingshan,stone,石头,石头,,,Hamed2006,452,
Chengdu-stone-1,,Chengdu,stone,石头,石头,,,Hamed2006,452,
Zhanping-stone-1,,Zhanping,stone,石头,石头,,,Hamed2006,452,
Zhanping-stone-2,,Zhanping,stone,石牯,石牯,,,Hamed2006,454,
Shanghai-stone-1,,Shanghai,stone,石头,石头,,,Hamed2006,452,
Shanghai_B-stone-1,,Shanghai_B,stone,石头,石头,,,Hamed2006,452,
Xiamen-stone-1,,Xiamen,stone,石头,石头,,,Hamed2006,452,
Xiamen-stone-2,,Xiamen,stone,石,石,,,Hamed2006,455,
Anyi-stone-1,,Anyi,stone,石头[牯哩],石头[牯哩],,,Hamed2006,452,
Anyi-stone-2,,Anyi,stone,石头[牯哩],石头[牯哩],,,Hamed2006,453,
Beijing-stone-1,,Beijing,stone,石头,石头,,,Hamed2006,452,
Wenzhou-stone-1,,Wenzhou,stone,石头,石头,,,Hamed2006,452,
Taibei-stone-1,,Taibei,stone,tsioh33 thau13石頭,tsioh33 thau13石頭,,,Hamed2006,452,
Wuhan-stone-1,,Wuhan,stone,石头,石头,,,Hamed2006,452,
Taiyuan-stone-1,,Taiyuan,stone,石头,石头,,,Hamed2006,452,
Yuci-stone-1,,Yuci,stone,石头蛋,石头蛋,,,Hamed2006,451,
Changsha-stone-1,,Changsha,stone,石头,石头,,,Hamed2006,452,
Shuangfeng-stone-1,,Shuangfeng,stone,石头,石头,,,Hamed2006,452,
Guangzhou-sun-1,,Guangzhou,sun,热头,热头,,,Hamed2006,461,
Guangzhou-sun-2,,Guangzhou,sun,日头,日头,,,Hamed2006,464,
Suzhou-sun-1,,Suzhou,sun,太阳,太阳,,,Hamed2006,459,
Meixian-sun-1,,Meixian,sun,日头,日头,,,Hamed2006,461,
Meixian-sun-2,,Meixian,sun,热头,热头,,,Hamed2006,464,
Nanchang-sun-1,,Nanchang,sun,日头,日头,,,Hamed2006,461,
Fuzhou-sun-1,,Fuzhou,sun,日头,日头,,,Hamed2006,461,
Ningxia-sun-1,,Ningxia,sun,太阳、日头,太阳、日头,,,Hamed2006,461,
Lianchang-sun-1,,Lianchang,sun,日头,日头,,,Hamed2006,461,
Ningbo-sun-1,,Ningbo,sun,太阳,太阳,,,Hamed2006,463,
Yingshan-sun-1,,Yingshan,sun,日头,日头,,,Hamed2006,461,
Chengdu-sun-1,,Chengdu,sun,太阳,太阳,,,Hamed2006,463,
Zhanping-sun-1,,Zhanping,sun,日（头）,日（头）,,,Hamed2006,462,
Zhanping-sun-2,,Zhanping,sun,日（头）,日（头）,,,Hamed2006,461,
Shanghai-sun-1,,Shanghai,sun,太阳,太阳,,,Hamed2006,463,
Shanghai_B-sun-1,,Shanghai_B,sun,太阳,太阳,,,Hamed2006,463,
Xiamen-sun-1,,Xiamen,sun,日,日,,,Hamed2006,462,
Xiamen-sun-2,,Xiamen,sun,日头,日头,,,Hamed2006,461,
Anyi-sun-1,,Anyi,sun,日头,日头,,,Hamed2006,461,
Beijing-sun-1,,Beijing,sun,太阳,太阳,,,Hamed2006,463,
Wenzhou-sun-1,,Wenzhou,sun,太阳,太阳,,,Hamed2006,463,
Wenzhou-sun-2,,Wenzhou,sun,太阳佛,太阳佛,,,Hamed2006,460,
Wenzhou-sun-3,,Wenzhou,sun,热头,热头,,,Hamed2006,457,
Taibei-sun-1,,Taibei,sun,dzit33 thau13日頭,dzit33 thau13日頭,,,Hamed2006,461,
Wuhan-sun-1,,Wuhan,sun,太阳,太阳,,,Hamed2006,461,
Wuhan-sun-2,,Wuhan,sun,日头,日头,,,Hamed2006,463,
Taiyuan-sun-1,,Taiyuan,sun,阳婆[爷],阳婆[爷],,,Hamed2006,456,
Taiyuan-sun-2,,Taiyuan,sun,阳婆[爷],阳婆[爷],,,Hamed2006,458,
Taiyuan-sun-3,,Taiyuan,sun,太阳,太阳,,,Hamed2006,463,
Yuci-sun-1,,Yuci,sun,阳婆,阳婆,,,Hamed2006,456,
Changsha-sun-1,,Changsha,sun,太阳,太阳,,,Hamed2006,461,
Changsha-sun-2,,Changsha,sun,日头,日头,,,Hamed2006,463,
Shuangfeng-sun-1,,Shuangfeng,sun,日头,日头,,,Hamed2006,461,
Shuangfeng-sun-2,,Shuangfeng,sun,太阳,太阳,,,Hamed2006,463,
Guangzhou-swim-1,,Guangzhou,swim,游水,游水,,,Hamed2006,470,
Suzhou-swim-1,,Suzhou,swim,游水,游水,,,Hamed2006,470,
Meixian-swim-1,,Meixian,swim,泅水，洗身[],泅水，洗身[],,,Hamed2006,468,
Nanchang-swim-1,,Nanchang,swim,玩水,玩水,,,Hamed2006,476,
Nanchang-swim-2,,Nanchang,swim,洗澡,洗澡,,,Hamed2006,475,
Fuzhou-swim-1,,Fuzhou,swim,泅水,泅水,,,Hamed2006,468,
Fuzhou-swim-2,,Fuzhou,swim,洗水,洗水,,,Hamed2006,467,
Ningxia-swim-1,,Ningxia,swim,耍水,耍水,,,Hamed2006,466,
Lianchang-swim-1,,Lianchang,swim,泅[如果是抽象的行为，叫“洗凉”[sai3tia2]，如果是指水里的动作，叫“泅”[siau2]],泅[如果是抽象的行为，叫“洗凉”[sai3tia2]，如果是指水里的动作，叫“泅”[siau2]],,,Hamed2006,469,
Ningbo-swim-1,,Ningbo,swim,游泳,游泳,,,Hamed2006,471,
Yingshan-swim-1,,Yingshan,swim,抹汗,抹汗,,,Hamed2006,474,
Chengdu-swim-1,,Chengdu,swim,游泳,游泳,,,Hamed2006,471,
Zhanping-swim-1,,Zhanping,swim,泅水,泅水,,,Hamed2006,468,
Zhanping-swim-2,,Zhanping,swim,洗浴仔,洗浴仔,,,Hamed2006,473,
Shanghai-swim-1,,Shanghai,swim,游泳,游泳,,,Hamed2006,471,
Shanghai_B-swim-1,,Shanghai_B,swim,游泳,游泳,,,Hamed2006,471,
Xiamen-swim-1,,Xiamen,swim,泅水,泅水,,,Hamed2006,468,
Anyi-swim-1,,Anyi,swim,划水,划水,,,Hamed2006,477,
Beijing-swim-1,,Beijing,swim,凫水儿，游泳,凫水儿，游泳,,,Hamed2006,471,
Wenzhou-swim-1,,Wenzhou,swim,泅河儿,泅河儿,,,Hamed2006,468,
Taibei-swim-1,,Taibei,swim,siu13泅,siu13泅,,,Hamed2006,469,
Wuhan-swim-1,,Wuhan,swim,游泳,游泳,,,Hamed2006,471,
Wuhan-swim-2,,Wuhan,swim,游水,游水,,,Hamed2006,470,
Wuhan-swim-3,,Wuhan,swim,泅水,泅水,,,Hamed2006,479,
Wuhan-swim-4,,Wuhan,swim,玩水,玩水,,,Hamed2006,465,
Taiyuan-swim-1,,Taiyuan,swim,耍水,耍水,,,Hamed2006,466,
Taiyuan-swim-2,,Taiyuan,swim,游泳,游泳,,,Hamed2006,471,
Yuci-swim-1,,Yuci,swim,耍水,耍水,,,Hamed2006,466,
Yuci-swim-2,,Yuci,swim,护水,护水,,,Hamed2006,478,
Changsha-swim-1,,Changsha,swim,洗冷水澡,洗冷水澡,,,Hamed2006,472,
Changsha-swim-2,,Changsha,swim,游泳,游泳,,,Hamed2006,471,
Shuangfeng-swim-1,,Shuangfeng,swim,洗冷水澡,洗冷水澡,,,Hamed2006,472,
Guangzhou-tail-1,,Guangzhou,tail,尾,尾,,,Hamed2006,483,
Suzhou-tail-1,,Suzhou,tail,尾巴,尾巴,,,Hamed2006,480,
Meixian-tail-1,,Meixian,tail,尾,尾,,,Hamed2006,483,
Nanchang-tail-1,,Nanchang,tail,尾巴,尾巴,,,Hamed2006,480,
Fuzhou-tail-1,,Fuzhou,tail,尾,尾,,,Hamed2006,483,
Ningxia-tail-1,,Ningxia,tail,尾巴,尾巴,,,Hamed2006,480,
Lianchang-tail-1,,Lianchang,tail,尾,尾,,,Hamed2006,483,
Ningbo-tail-1,,Ningbo,tail,mi35po55,mi35po55,,,Hamed2006,480,
Yingshan-tail-1,,Yingshan,tail,尾巴,尾巴,,,Hamed2006,480,
Chengdu-tail-1,,Chengdu,tail,尾,尾,,,Hamed2006,483,
Zhanping-tail-1,,Zhanping,tail,尾,尾,,,Hamed2006,483,
Shanghai-tail-1,,Shanghai,tail,尾巴,尾巴,,,Hamed2006,480,
Shanghai_B-tail-1,,Shanghai_B,tail,尾巴,尾巴,,,Hamed2006,480,
Xiamen-tail-1,,Xiamen,tail,尾,尾,,,Hamed2006,483,
Xiamen-tail-2,,Xiamen,tail,尾溜,尾溜,,,Hamed2006,481,
Anyi-tail-1,,Anyi,tail,尾報,尾報,,,Hamed2006,480,
Beijing-tail-1,,Beijing,tail,尾巴,尾巴,,,Hamed2006,480,
Wenzhou-tail-1,,Wenzhou,tail,尾巴,尾巴,,,Hamed2006,480,
Wenzhou-tail-2,,Wenzhou,tail,尾巴儿,尾巴儿,,,Hamed2006,482,
Taibei-tail-1,,Taibei,tail,bue53尾,bue53尾,,,Hamed2006,483,
Wuhan-tail-1,,Wuhan,tail,尾巴,尾巴,,,Hamed2006,480,
Taiyuan-tail-1,,Taiyuan,tail,尾巴,尾巴,,,Hamed2006,480,
Yuci-tail-1,,Yuci,tail,尾巴,尾巴,,,Hamed2006,480,
Changsha-tail-1,,Changsha,tail,尾巴,尾巴,,,Hamed2006,480,
Shuangfeng-tail-1,,Shuangfeng,tail,尾巴,尾巴,,,Hamed2006,480,
Guangzhou-that-1,,Guangzhou,that,個*个,個*个,,,Hamed2006,484,
Suzhou-that-1,,Suzhou,that,归个，ger个,归个，ger个,,,Hamed2006,485,
Meixian-that-1,,Meixian,that,ke53个,ke53个,,,Hamed2006,497,
Nanchang-that-1,,Nanchang,that,[]he213,[]he213,,,Hamed2006,498,
Fuzhou-that-1,,Fuzhou,that,[]xi31只,[]xi31只,,,Hamed2006,502,
Fuzhou-that-2,,Fuzhou,that,[]xi31[]bi?5,[]xi31[]bi?5,,,Hamed2006,496,
Ningxia-that-1,,Ningxia,that,那,那,,,Hamed2006,489,
Ningxia-that-2,,Ningxia,that,着no+44,着no+44,,,Hamed2006,495,
Lianchang-that-1,,Lianchang,that,□个[kuee6kuee5],□个[kuee6kuee5],,,Hamed2006,499,
Ningbo-that-1,,Ningbo,that,ke5?mi11,ke5?mi11,,,Hamed2006,494,
Yingshan-that-1,,Yingshan,that,那,那,,,Hamed2006,489,
Chengdu-that-1,,Chengdu,that,那（个）,那（个）,,,Hamed2006,489,
Chengdu-that-2,,Chengdu,that,那（个）,那（个）,,,Hamed2006,501,
Zhanping-that-1,,Zhanping,that,hm5,hm5,,,Hamed2006,493,
Zhanping-that-2,,Zhanping,that,冥*：读me~2,冥*：读me~2,,,Hamed2006,500,
Shanghai-that-1,,Shanghai,that,伊,伊,,,Hamed2006,490,
Shanghai_B-that-1,,Shanghai_B,that,伊,伊,,,Hamed2006,490,
Xiamen-that-1,,Xiamen,that,许,许,,,Hamed2006,488,
Anyi-that-1,,Anyi,that,许个,许个,,,Hamed2006,492,
Beijing-that-1,,Beijing,that,那个,那个,,,Hamed2006,501,
Wenzhou-that-1,,Wenzhou,that,许个,许个,,,Hamed2006,492,
Wuhan-that-1,,Wuhan,that,那个,那个,,,Hamed2006,501,
Taiyuan-that-1,,Taiyuan,that,兀个,兀个,,,Hamed2006,487,
Taiyuan-that-2,,Taiyuan,that,那个,那个,,,Hamed2006,501,
Yuci-that-1,,Yuci,that,兀个,兀个,,,Hamed2006,487,
Yuci-that-2,,Yuci,that,那个,那个,,,Hamed2006,501,
Changsha-that-1,,Changsha,that,那个,那个,,,Hamed2006,501,
Changsha-that-2,,Changsha,that,那只,那只,,,Hamed2006,486,
Shuangfeng-that-1,,Shuangfeng,that,喏只,喏只,,,Hamed2006,491,
Guangzhou-this-1,,Guangzhou,this,尔个(壮语借词？）,尔个(壮语借词？）,,,Hamed2006,511,
Suzhou-this-1,,Suzhou,this,该个,该个,,,Hamed2006,510,
Suzhou-this-2,,Suzhou,this,哀个,哀个,,,Hamed2006,506,
Suzhou-this-3,,Suzhou,this,ger个,ger个,,,Hamed2006,505,
Meixian-this-1,,Meixian,this,e31个,e31个,,,Hamed2006,505,
Nanchang-this-1,,Nanchang,this,[]ko213,[]ko213,,,Hamed2006,513,
Fuzhou-this-1,,Fuzhou,this,只*只,只*只,,,Hamed2006,514,
Fuzhou-this-2,,Fuzhou,this,只*[]bi?4,只*[]bi?4,,,Hamed2006,515,
Ningxia-this-1,,Ningxia,this,这,这,,,Hamed2006,512,
Lianchang-this-1,,Lianchang,this,这,这,,,Hamed2006,512,
Ningbo-this-1,,Ningbo,this,ke5?,ke5?,,,Hamed2006,515,
Yingshan-this-1,,Yingshan,this,nie53,nie53,,,Hamed2006,516,
Chengdu-this-1,,Chengdu,this,这（个）,这（个）,,,Hamed2006,512,
Chengdu-this-2,,Chengdu,this,这（个）,这（个）,,,Hamed2006,521,
Zhanping-this-1,,Zhanping,this,许,许,,,Hamed2006,517,
Shanghai-this-1,,Shanghai,this,ge,ge,,,Hamed2006,518,
Shanghai_B-this-1,,Shanghai_B,this,ge,ge,,,Hamed2006,518,
Xiamen-this-1,,Xiamen,this,即,即,,,Hamed2006,507,
Anyi-this-1,,Anyi,this,[]ko+3个,[]ko+3个,,,Hamed2006,504,
Beijing-this-1,,Beijing,this,这个,这个,,,Hamed2006,521,
Wenzhou-this-1,,Wenzhou,this,居个,居个,,,Hamed2006,503,
Wenzhou-this-2,,Wenzhou,this,个个,个个,,,Hamed2006,509,
Taibei-this-1,,Taibei,this,tsit32 e13者?,tsit32 e13者?,,,Hamed2006,508,
Wuhan-this-1,,Wuhan,this,这个,这个,,,Hamed2006,521,
Taiyuan-this-1,,Taiyuan,this,这个,这个,,,Hamed2006,521,
Yuci-this-1,,Yuci,this,这个,这个,,,Hamed2006,521,
Changsha-this-1,,Changsha,this,ko个,ko个,,,Hamed2006,519,
Shuangfeng-this-1,,Shuangfeng,this,咯只,咯只,,,Hamed2006,520,
Guangzhou-tongue-1,,Guangzhou,tongue,脷,脷,,,Hamed2006,525,
Suzhou-tongue-1,,Suzhou,tongue,舌头,舌头,,,Hamed2006,528,
Meixian-tongue-1,,Meixian,tongue,"舌ma,利",舌ma,,,Hamed2006,526,
Nanchang-tongue-1,,Nanchang,tongue,舌头,舌头,,,Hamed2006,528,
Fuzhou-tongue-1,,Fuzhou,tongue,嘴舌,嘴舌,,,Hamed2006,523,
Ningxia-tongue-1,,Ningxia,tongue,舌,舌,,,Hamed2006,526,
Lianchang-tongue-1,,Lianchang,tongue,舌头,舌头,,,Hamed2006,528,
Ningbo-tongue-1,,Ningbo,tongue,舌,舌,,,Hamed2006,526,
Yingshan-tongue-1,,Yingshan,tongue,舌巴,舌巴,,,Hamed2006,529,
Chengdu-tongue-1,,Chengdu,tongue,舌,舌,,,Hamed2006,526,
Zhanping-tongue-1,,Zhanping,tongue,舌（仔）,舌（仔）,,,Hamed2006,526,
Zhanping-tongue-2,,Zhanping,tongue,舌（仔）,舌（仔）,,,Hamed2006,527,
Shanghai-tongue-1,,Shanghai,tongue,舌头,舌头,,,Hamed2006,528,
Shanghai_B-tongue-1,,Shanghai_B,tongue,舌头,舌头,,,Hamed2006,528,
Xiamen-tongue-1,,Xiamen,tongue,舌 a51,舌 a51,,,Hamed2006,530,
Xiamen-tongue-2,,Xiamen,tongue,舌,舌,,,Hamed2006,526,
Anyi-tongue-1,,Anyi,tongue,舌頭,舌頭,,,Hamed2006,528,
Beijing-tongue-1,,Beijing,tongue,舌头,舌头,,,Hamed2006,528,
Wenzhou-tongue-1,,Wenzhou,tongue,口舌[头],口舌[头],,,Hamed2006,531,
Wenzhou-tongue-2,,Wenzhou,tongue,口舌[头],口舌[头],,,Hamed2006,524,
Taibei-tongue-1,,Taibei,tongue,tsih33舌,tsih33舌,,,Hamed2006,526,
Wuhan-tongue-1,,Wuhan,tongue,舌头,舌头,,,Hamed2006,528,
Wuhan-tongue-2,,Wuhan,tongue,赚头,赚头,,,Hamed2006,522,
Taiyuan-tongue-1,,Taiyuan,tongue,舌头,舌头,,,Hamed2006,528,
Yuci-tongue-1,,Yuci,tongue,舌头,舌头,,,Hamed2006,528,
Changsha-tongue-1,,Changsha,tongue,舌子,舌子,,,Hamed2006,527,
Shuangfeng-tongue-1,,Shuangfeng,tongue,舌子,舌子,,,Hamed2006,527,
Guangzhou-tooth-1,,Guangzhou,tooth,牙齿,牙齿,,,Hamed2006,532,
Suzhou-tooth-1,,Suzhou,tooth,牙齿,牙齿,,,Hamed2006,532,
Meixian-tooth-1,,Meixian,tooth,牙齿,牙齿,,,Hamed2006,532,
Nanchang-tooth-1,,Nanchang,tooth,牙齿,牙齿,,,Hamed2006,532,
Fuzhou-tooth-1,,Fuzhou,tooth,牙齿,牙齿,,,Hamed2006,532,
Ningxia-tooth-1,,Ningxia,tooth,牙,牙,,,Hamed2006,535,
Lianchang-tooth-1,,Lianchang,tooth,牙齿,牙齿,,,Hamed2006,532,
Ningbo-tooth-1,,Ningbo,tooth,牙,牙,,,Hamed2006,535,
Yingshan-tooth-1,,Yingshan,tooth,牙齿,牙齿,,,Hamed2006,532,
Chengdu-tooth-1,,Chengdu,tooth,牙,牙,,,Hamed2006,535,
Zhanping-tooth-1,,Zhanping,tooth,牙（齿）,牙（齿）,,,Hamed2006,536,
Zhanping-tooth-2,,Zhanping,tooth,牙（齿）,牙（齿）,,,Hamed2006,532,
Shanghai-tooth-1,,Shanghai,tooth,牙子,牙子,,,Hamed2006,537,
Shanghai_B-tooth-1,,Shanghai_B,tooth,牙子,牙子,,,Hamed2006,537,
Xiamen-tooth-1,,Xiamen,tooth,喙齿,喙齿,,,Hamed2006,533,
Anyi-tooth-1,,Anyi,tooth,牙齒,牙齒,,,Hamed2006,532,
Beijing-tooth-1,,Beijing,tooth,牙,牙,,,Hamed2006,535,
Wenzhou-tooth-1,,Wenzhou,tooth,牙齿,牙齿,,,Hamed2006,532,
Wenzhou-tooth-2,,Wenzhou,tooth,牙,牙,,,Hamed2006,535,
Taibei-tooth-1,,Taibei,tooth,khi53齒,khi53齒,,,Hamed2006,534,
Wuhan-tooth-1,,Wuhan,tooth,牙齿,牙齿,,,Hamed2006,532,
Taiyuan-tooth-1,,Taiyuan,tooth,牙,牙,,,Hamed2006,534,
Yuci-tooth-1,,Yuci,tooth,牙,牙,,,Hamed2006,534,
Changsha-tooth-1,,Changsha,tooth,牙齿,牙齿,,,Hamed2006,532,
Shuangfeng-tooth-1,,Shuangfeng,tooth,牙齿,牙齿,,,Hamed2006,532,
Guangzhou-tree-1,,Guangzhou,tree,树,树,,,Hamed2006,538,
Suzhou-tree-1,,Suzhou,tree,树,树,,,Hamed2006,538,
Meixian-tree-1,,Meixian,tree,树,树,,,Hamed2006,538,
Nanchang-tree-1,,Nanchang,tree,树,树,,,Hamed2006,538,
Fuzhou-tree-1,,Fuzhou,tree,树,树,,,Hamed2006,538,
Ningxia-tree-1,,Ningxia,tree,树,树,,,Hamed2006,538,
Lianchang-tree-1,,Lianchang,tree,树,树,,,Hamed2006,538,
Ningbo-tree-1,,Ningbo,tree,树,树,,,Hamed2006,538,
Yingshan-tree-1,,Yingshan,tree,树,树,,,Hamed2006,538,
Chengdu-tree-1,,Chengdu,tree,树,树,,,Hamed2006,538,
Zhanping-tree-1,,Zhanping,tree,树,树,,,Hamed2006,538,
Shanghai-tree-1,,Shanghai,tree,树,树,,,Hamed2006,538,
Shanghai_B-tree-1,,Shanghai_B,tree,树,树,,,Hamed2006,538,
Xiamen-tree-1,,Xiamen,tree,树,树,,,Hamed2006,538,
Anyi-tree-1,,Anyi,tree,树,树,,,Hamed2006,538,
Beijing-tree-1,,Beijing,tree,树,树,,,Hamed2006,538,
Wenzhou-tree-1,,Wenzhou,tree,树,树,,,Hamed2006,538,
Taibei-tree-1,,Taibei,tree,tshiu33樹,tshiu33樹,,,Hamed2006,538,
Wuhan-tree-1,,Wuhan,tree,树,树,,,Hamed2006,538,
Taiyuan-tree-1,,Taiyuan,tree,树,树,,,Hamed2006,538,
